Extracted from Rugheimer output_couple_Sun_100.dat
Z (cm)		N2	CO2	H2O	CH4	SO2	O2	O3	H2S
2.8930000e+06	7.8000000e-01	3.5500000e-04	5.4610000e-06	9.6100000e-07	0.0000000e+00	2.1000000e-01	5.2766467e-06	0.0000000e+00
2.9570000e+06	7.8000000e-01	3.5500000e-04	5.5880000e-06	9.0470000e-07	0.0000000e+00	2.1000000e-01	5.5202542e-06	0.0000000e+00
3.0230000e+06	7.8000000e-01	3.5500000e-04	5.7140000e-06	8.4970000e-07	0.0000000e+00	2.1000000e-01	5.7401989e-06	0.0000000e+00
3.0880000e+06	7.8000000e-01	3.5500000e-04	5.8380000e-06	7.9590000e-07	0.0000000e+00	2.1000000e-01	5.9262852e-06	0.0000000e+00
3.1530000e+06	7.8000000e-01	3.5500000e-04	5.9600000e-06	7.4360000e-07	0.0000000e+00	2.1000000e-01	6.0750000e-06	0.0000000e+00
3.2180000e+06	7.8000000e-01	3.5500000e-04	6.0790000e-06	6.9300000e-07	0.0000000e+00	2.1000000e-01	6.1893491e-06	0.0000000e+00
3.2830000e+06	7.8000000e-01	3.5500000e-04	6.1950000e-06	6.4420000e-07	0.0000000e+00	2.1000000e-01	6.2761324e-06	0.0000000e+00
3.3480000e+06	7.8000000e-01	3.5500000e-04	6.3070000e-06	5.9720000e-07	0.0000000e+00	2.1000000e-01	6.3334935e-06	0.0000000e+00
3.4130000e+06	7.8000000e-01	3.5500000e-04	6.4150000e-06	5.5220000e-07	0.0000000e+00	2.1000000e-01	6.3698993e-06	0.0000000e+00
3.4780000e+06	7.8000000e-01	3.5500000e-04	6.5200000e-06	5.0910000e-07	0.0000000e+00	2.1000000e-01	6.3822326e-06	0.0000000e+00
3.5430000e+06	7.8000000e-01	3.5500000e-04	6.6200000e-06	4.6800000e-07	0.0000000e+00	2.1000000e-01	6.3766903e-06	0.0000000e+00
3.6080000e+06	7.8000000e-01	3.5500000e-04	6.7160000e-06	4.2910000e-07	0.0000000e+00	2.1000000e-01	6.3546099e-06	0.0000000e+00
3.6730000e+06	7.8000000e-01	3.5500000e-04	6.8070000e-06	3.9240000e-07	0.0000000e+00	2.1000000e-01	6.3169399e-06	0.0000000e+00
3.7380000e+06	7.8000000e-01	3.5500000e-04	6.8940000e-06	3.5800000e-07	0.0000000e+00	2.1000000e-01	6.2583691e-06	0.0000000e+00
3.8030000e+06	7.8000000e-01	3.5500000e-04	6.9760000e-06	3.2550000e-07	0.0000000e+00	2.1000000e-01	6.1869688e-06	0.0000000e+00
3.8680000e+06	7.8000000e-01	3.5500000e-04	7.0530000e-06	2.9500000e-07	0.0000000e+00	2.1000000e-01	6.0873625e-06	0.0000000e+00
3.9330000e+06	7.8000000e-01	3.5500000e-04	7.1270000e-06	2.6650000e-07	0.0000000e+00	2.1000000e-01	5.9619330e-06	0.0000000e+00
3.9980000e+06	7.8000000e-01	3.5500000e-04	7.1950000e-06	2.3990000e-07	0.0000000e+00	2.1000000e-01	5.8070571e-06	0.0000000e+00
4.0630000e+06	7.8000000e-01	3.5500000e-04	7.2590000e-06	2.1550000e-07	0.0000000e+00	2.1000000e-01	5.6252574e-06	0.0000000e+00
4.1280000e+06	7.8000000e-01	3.5500000e-04	7.3170000e-06	1.9320000e-07	0.0000000e+00	2.1000000e-01	5.4199278e-06	0.0000000e+00
4.1930000e+06	7.8000000e-01	3.5500000e-04	7.3710000e-06	1.7290000e-07	0.0000000e+00	2.1000000e-01	5.1953833e-06	0.0000000e+00
4.2580000e+06	7.8000000e-01	3.5500000e-04	7.4200000e-06	1.5450000e-07	0.0000000e+00	2.1000000e-01	4.9558001e-06	0.0000000e+00
4.3230000e+06	7.8000000e-01	3.5500000e-04	7.4630000e-06	1.3800000e-07	0.0000000e+00	2.1000000e-01	4.7111023e-06	0.0000000e+00
4.3880000e+06	7.8000000e-01	3.5500000e-04	7.5030000e-06	1.2310000e-07	0.0000000e+00	2.1000000e-01	4.4650161e-06	0.0000000e+00
4.4530000e+06	7.8000000e-01	3.5500000e-04	7.5380000e-06	1.1000000e-07	0.0000000e+00	2.1000000e-01	4.2233693e-06	0.0000000e+00
4.5180000e+06	7.8000000e-01	3.5500000e-04	7.5690000e-06	9.8500000e-08	0.0000000e+00	2.1000000e-01	3.9887640e-06	0.0000000e+00
4.5830000e+06	7.8000000e-01	3.5500000e-04	7.5950000e-06	8.8440000e-08	0.0000000e+00	2.1000000e-01	3.7600666e-06	0.0000000e+00
4.6480000e+06	7.8000000e-01	3.5500000e-04	7.6180000e-06	7.9680000e-08	0.0000000e+00	2.1000000e-01	3.5425468e-06	0.0000000e+00
4.7130000e+06	7.8000000e-01	3.5500000e-04	7.6380000e-06	7.2110000e-08	0.0000000e+00	2.1000000e-01	3.3333333e-06	0.0000000e+00
4.7780000e+06	7.8000000e-01	3.5500000e-04	7.6540000e-06	6.5610000e-08	0.0000000e+00	2.1000000e-01	3.1385435e-06	0.0000000e+00
4.8430000e+06	7.8000000e-01	3.5500000e-04	7.6680000e-06	6.0030000e-08	0.0000000e+00	2.1000000e-01	2.9522526e-06	0.0000000e+00
4.9080000e+06	7.8000000e-01	3.5500000e-04	7.6790000e-06	5.5270000e-08	0.0000000e+00	2.1000000e-01	2.7793075e-06	0.0000000e+00
4.9730000e+06	7.8000000e-01	3.5500000e-04	7.6880000e-06	5.1180000e-08	0.0000000e+00	2.1000000e-01	2.6219512e-06	0.0000000e+00
5.0380000e+06	7.8000000e-01	3.5500000e-04	7.6950000e-06	4.7660000e-08	0.0000000e+00	2.1000000e-01	2.4760508e-06	0.0000000e+00
5.1030000e+06	7.8000000e-01	3.5500000e-04	7.7010000e-06	4.4650000e-08	0.0000000e+00	2.1000000e-01	2.3387949e-06	0.0000000e+00
5.1680000e+06	7.8000000e-01	3.5500000e-04	7.7050000e-06	4.2060000e-08	0.0000000e+00	2.1000000e-01	2.2115495e-06	0.0000000e+00
5.2330000e+06	7.8000000e-01	3.5500000e-04	7.7080000e-06	3.9850000e-08	0.0000000e+00	2.1000000e-01	2.0902349e-06	0.0000000e+00
5.2980000e+06	7.8000000e-01	3.5500000e-04	7.7090000e-06	3.7960000e-08	0.0000000e+00	2.1000000e-01	1.9766199e-06	0.0000000e+00
5.3630000e+06	7.8000000e-01	3.5500000e-04	7.7100000e-06	3.6340000e-08	0.0000000e+00	2.1000000e-01	1.8686869e-06	0.0000000e+00
5.4280000e+06	7.8000000e-01	3.5500000e-04	7.7090000e-06	3.4950000e-08	0.0000000e+00	2.1000000e-01	1.7669525e-06	0.0000000e+00
5.4930000e+06	7.8000000e-01	3.5500000e-04	7.7080000e-06	3.3760000e-08	0.0000000e+00	2.1000000e-01	1.6691919e-06	0.0000000e+00
5.5580000e+06	7.8000000e-01	3.5500000e-04	7.7050000e-06	3.2740000e-08	0.0000000e+00	2.1000000e-01	1.5754545e-06	0.0000000e+00
5.6230000e+06	7.8000000e-01	3.5500000e-04	7.7030000e-06	3.1870000e-08	0.0000000e+00	2.1000000e-01	1.4847890e-06	0.0000000e+00
5.6880000e+06	7.8000000e-01	3.5500000e-04	7.6990000e-06	3.1140000e-08	0.0000000e+00	2.1000000e-01	1.3968019e-06	0.0000000e+00
5.7530000e+06	7.8000000e-01	3.5500000e-04	7.6950000e-06	3.0520000e-08	0.0000000e+00	2.1000000e-01	1.3098640e-06	0.0000000e+00
5.8180000e+06	7.8000000e-01	3.5500000e-04	7.6910000e-06	3.0010000e-08	0.0000000e+00	2.1000000e-01	1.2248951e-06	0.0000000e+00
5.8830000e+06	7.8000000e-01	3.5500000e-04	7.6860000e-06	2.9570000e-08	0.0000000e+00	2.1000000e-01	1.1423435e-06	0.0000000e+00
5.9480000e+06	7.8000000e-01	3.5500000e-04	7.6810000e-06	2.9210000e-08	0.0000000e+00	2.1000000e-01	1.0632457e-06	0.0000000e+00
6.0130000e+06	7.8000000e-01	3.5500000e-04	7.6750000e-06	2.8910000e-08	0.0000000e+00	2.1000000e-01	9.8867163e-07	0.0000000e+00
6.0780000e+06	7.8000000e-01	3.5500000e-04	7.6700000e-06	2.8660000e-08	0.0000000e+00	2.1000000e-01	9.2022792e-07	0.0000000e+00
6.1430000e+06	7.8000000e-01	3.5500000e-04	7.6640000e-06	2.8460000e-08	0.0000000e+00	2.1000000e-01	8.5998913e-07	0.0000000e+00
6.2080000e+06	7.8000000e-01	3.5500000e-04	7.6580000e-06	2.8300000e-08	0.0000000e+00	2.1000000e-01	8.1132445e-07	0.0000000e+00
6.2730000e+06	7.8000000e-01	3.5500000e-04	7.6530000e-06	2.8180000e-08	0.0000000e+00	2.1000000e-01	7.7916843e-07	0.0000000e+00
6.3380000e+06	7.8000000e-01	3.5500000e-04	7.6470000e-06	2.8090000e-08	0.0000000e+00	2.1000000e-01	7.7935780e-07	0.0000000e+00
6.4030000e+06	7.8000000e-01	3.5500000e-04	7.6420000e-06	2.8020000e-08	0.0000000e+00	2.1000000e-01	8.4867934e-07	0.0000000e+00
6.4680000e+06	7.8000000e-01	3.5500000e-04	7.6380000e-06	2.7990000e-08	0.0000000e+00	2.1000000e-01	1.1447193e-06	0.0000000e+00
