# Formed from form_atmospheric_profiles_paper_model.py
# Z (cm)		N2	CO2	H2O	CH4	SO2	O2	O3	H2S
0.0000000e+00	0.0000000e+00	8.4973616e-01	1.5026384e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
1.5259762e+04	0.0000000e+00	8.5345741e-01	1.4654259e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
3.0485479e+04	0.0000000e+00	8.5711574e-01	1.4288426e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
4.5677227e+04	0.0000000e+00	8.6071113e-01	1.3928887e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
6.0835082e+04	0.0000000e+00	8.6424361e-01	1.3575639e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
7.5959120e+04	0.0000000e+00	8.6771323e-01	1.3228677e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
9.1049415e+04	0.0000000e+00	8.7112012e-01	1.2887988e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
1.0610604e+05	0.0000000e+00	8.7446442e-01	1.2553558e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
1.2112908e+05	0.0000000e+00	8.7774633e-01	1.2225367e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
1.3611860e+05	0.0000000e+00	8.8096608e-01	1.1903392e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
1.5107468e+05	0.0000000e+00	8.8412394e-01	1.1587606e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
1.6599739e+05	0.0000000e+00	8.8722022e-01	1.1277978e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
1.8088681e+05	0.0000000e+00	8.9025525e-01	1.0974475e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
1.9574301e+05	0.0000000e+00	8.9322942e-01	1.0677058e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
2.1056607e+05	0.0000000e+00	8.9614314e-01	1.0385686e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
2.2535606e+05	0.0000000e+00	8.9899683e-01	1.0100317e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
2.4011305e+05	0.0000000e+00	9.0179097e-01	9.8209025e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
2.5483711e+05	0.0000000e+00	9.0452607e-01	9.5473931e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
2.6952833e+05	0.0000000e+00	9.0720264e-01	9.2797362e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
2.8418677e+05	0.0000000e+00	9.0982123e-01	9.0178769e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
2.9881251e+05	0.0000000e+00	9.1238242e-01	8.7617575e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
3.1340561e+05	0.0000000e+00	9.1488682e-01	8.5113183e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
3.2796616e+05	0.0000000e+00	9.1733503e-01	8.2664972e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
3.4249423e+05	0.0000000e+00	9.1972770e-01	8.0272303e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
3.5698988e+05	0.0000000e+00	9.2206549e-01	7.7934515e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
3.7145319e+05	0.0000000e+00	9.2434907e-01	7.5650931e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
3.8588424e+05	0.0000000e+00	9.2657914e-01	7.3420859e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
4.0028309e+05	0.0000000e+00	9.2875641e-01	7.1243589e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
4.1464981e+05	0.0000000e+00	9.3088160e-01	6.9118399e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
4.2898449e+05	0.0000000e+00	9.3295545e-01	6.7044553e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
4.4328718e+05	0.0000000e+00	9.3497870e-01	6.5021305e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
4.5755796e+05	0.0000000e+00	9.3695210e-01	6.3047897e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
4.7179690e+05	0.0000000e+00	9.3887644e-01	6.1123563e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
4.8600408e+05	0.0000000e+00	9.4075247e-01	5.9247529e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
5.0017956e+05	0.0000000e+00	9.4258099e-01	5.7419013e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
5.1432342e+05	0.0000000e+00	9.4436277e-01	5.5637229e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
5.2843572e+05	0.0000000e+00	9.4609862e-01	5.3901383e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
5.4251653e+05	0.0000000e+00	9.4778932e-01	5.2210680e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
5.5656593e+05	0.0000000e+00	9.4943568e-01	5.0564321e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
5.7058399e+05	0.0000000e+00	9.5103850e-01	4.8961503e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
5.8457077e+05	0.0000000e+00	9.5259857e-01	4.7401426e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
5.9852635e+05	0.0000000e+00	9.5411671e-01	4.5883286e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
6.1245079e+05	0.0000000e+00	9.5559372e-01	4.4406281e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
